is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,marketCap,trailingPE,priceToBook,dividendYield,averageVolume,sector,error,value_score,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-0.15833330154418945,-0.20833333333333331,True,False,觀察 (跌勢收斂),7.75,2026-07-30 00:00:00,7.8594999551773075,-0.0075000047683708715,False,False,0.8570593799373909,False,0.00019407361396077934,37.504422657898786,0.00018033961257691566,0.00018930194600576418,0.808123769529212,2.6384468789676374,2.026576782675349,0.808123769529212,True,True,False,False,False,True,0.7372664612647437,False,-0.08823529411764708,偏強 (RS上升),5531.TW,鄉林,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,229,0.5673624288425048,229,0.5673624288425048,249,0.5294117647058824,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.41666539510091144,-0.3166656494140625,True,False,賣出 (動能轉弱),78.4000015258789,2026-07-30 00:00:00,79.7099998474121,-0.014999771118169747,True,False,0.8373770344997425,False,0.001963273758794572,34.6828837765957,0.001826056708485647,0.0018544168923405834,0.7972950933622158,2.4862149471395867,4.759466090352027,0.7972950933622158,True,True,False,True,False,True,1.0,True,-0.07981215570341138,強勢 (RS強勁),5534.TW,長虹,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,2,3,1,3,1,3,v1,230,0.5654648956356736,230,0.5654648956356736,171,0.6774193548387096,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,1,-0.24999999999999997,-0.16666666666666666,True,False,賣出 (動能轉弱),28.200000762939453,2026-07-30 00:00:00,28.532500171661376,-0.039999961853027344,True,False,1.3441295546558705,False,0.0007061775563561799,38.36608371673908,0.0006565724237602643,0.0006757864033541697,0.8016559828404102,2.2246742246924134,1.721602551535284,0.8016559828404102,True,True,False,False,False,True,0.8551681857599459,False,-0.0738916237643732,偏強 (RS上升),5543.TWO,桓鼎-KY,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,396,0.2504743833017078,396,0.2504743833017078,411,0.222011385199241,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.37499999999999994,-0.35359986623128253,True,False,賣出 (動能轉弱),20.0,2026-07-30 00:00:00,20.03786678314209,0.010360240936279297,False,False,0.16351474954139222,False,0.0005008351328020112,73.0444097600916,0.00045714115895530215,0.00045918611291886945,1.0163405317032081,3.225721392489489,8.028269062796344,1.0163405317032081,True,True,False,True,False,True,1.0,True,-0.026763954135271217,強勢 (RS強勁),5547.TWO,久舜,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,397,0.24857685009487665,397,0.24857685009487665,304,0.4250474383301708,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,-0.17222340901692706,-0.08684349060058594,False,True,強烈賣出 (跌破),20.399999618530273,2026-07-30 00:00:00,20.833071327209474,-0.012909317016600141,True,False,0.043475793505370515,False,0.0005108518259053793,45.442061998351036,0.0004777202408621658,0.0004880750115227409,0.7354058938923158,2.637039583703338,4.504885543495329,0.7354058938923158,True,True,False,False,False,True,0.9186686184419764,False,-0.03302819246323474,偏強 (RS上升),5548.TWO,安倉,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,398,0.24667931688804554,398,0.24667931688804554,412,0.22011385199240988,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.033334096272786454,0.016666412353515625,True,False,買入 (動能增強),78.30000305175781,2026-07-30 00:00:00,78.74500007629395,0.05500030517578125,False,False,0.9935552001778573,False,0.0019607696213412504,56.218176298347146,0.0018041014619860928,0.0018065636311481923,0.9225381647481878,3.490694071899614,6.987808483414093,0.9225381647481878,True,True,False,True,False,True,1.0,True,-0.01509430123575084,強勢 (RS強勁),5609.TWO,中菲行,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,111,0.7912713472485768,111,0.7912713472485768,74,0.8614800759013282,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.14999977747599283,-0.09166638056437174,True,False,賣出 (動能轉弱),13.899999618530273,2026-07-30 00:00:00,13.91749997138977,0.01249999999999929,False,False,1.3248469525759994,False,0.0003480804077447257,36.924053146589074,0.00031978938318636595,0.00032866725251965947,0.9399923006043975,3.0543938410920513,4.365164274822431,0.9399923006043975,True,True,False,False,False,True,0.9732487220628914,False,-0.05119454058219575,偏強 (RS上升),5703.TWO,亞都,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,399,0.24478178368121442,399,0.24478178368121442,413,0.21821631878557876,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.04166666666666666,0.02500025431315104,True,False,賣出 (動能轉弱),21.399999618530273,2026-07-30 00:00:00,21.579999923706055,0.0024999618530259227,False,False,0.9940332842097697,False,0.0005358935825454799,29.478881836398404,0.0004952448665264497,0.0005085216619725721,0.8715087682607425,3.0900040403126328,5.333350389541369,0.8715087682607425,True,True,False,True,False,True,1.0,True,-0.022831050625997884,強勢 (RS強勁),5704.TWO,老爺知,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,400,0.2428842504743833,400,0.2428842504743833,305,0.42314990512333966,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.29166682561238605,0.358333428700765,True,False,觀望 (動能減弱),13.600000381469727,2026-07-30 00:00:00,13.599999952316285,0.00250000953674423,False,True,0.08120115037821829,False,0.00034056789985803965,62.38543826488312,0.0003142496216350473,0.0003298853266141147,0.8894155356689248,3.356640015356427,3.4274430697888825,0.8894155356689248,True,True,False,False,False,True,0.6777196552590811,False,-0.09030096622200356,偏強 (RS上升),5859.TWO,遠壽,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,401,0.2409867172675522,401,0.2409867172675522,414,0.21631878557874762,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,2,0.2583333651224772,0.22500006357828775,True,False,買入 (動能增強),11.449999809265137,2026-07-30 00:00:00,11.089999961853028,0.022499990463257902,False,True,1.5461373724961154,True,0.0002867281087528154,49.04283717410125,0.00025607454813307166,0.00026031976916481204,1.2761391861990212,3.9592821772058917,5.807091375051443,1.2761391861990212,True,True,False,True,False,True,1.0,False,0.0,強勢 (RS強勁),5863.TWO,瑞興銀,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,4,v1,phase6a,2026-07-12,2,6,6,6,4,6,v1,14,0.9753320683111955,14,0.9753320683111955,11,0.9810246679316889,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,0,0.40000025431315095,0.4750010172526042,True,False,觀望 (動能減弱),34.0,2026-07-30 00:00:00,33.957500267028806,0.012499999999995737,False,True,0.7819286099179145,False,0.0008514197257634189,51.549492077556444,0.0007831973450900004,0.0008165555449741879,0.9254065433437431,3.2016119235650953,3.988485527248775,0.9254065433437431,True,True,False,False,False,True,0.7488366951071794,False,-0.0678074697177703,偏強 (RS上升),5902.TWO,德記,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,402,0.23908918406072105,402,0.23908918406072105,415,0.2144212523719165,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,0.49999999999999994,0.49999999999999994,True,False,觀望 (動能減弱),189.0,2026-07-30 00:00:00,188.6,-0.025000000000005684,False,True,1.1727410573289443,False,0.004732892004979006,60.7181107225308,0.004341954031780247,0.004437179781889417,0.9568298941838416,3.3440567785750996,4.459249128491849,0.9568298941838416,True,True,False,False,False,True,0.9841583771051415,False,-0.0052631578947368585,偏強 (RS上升),5903.TWO,全家,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,403,0.23719165085388993,403,0.23719165085388993,416,0.2125237191650854,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,-0.1333335240681966,-0.10166676839192708,False,True,強烈賣出 (跌破),8.170000076293945,2026-07-30 00:00:00,8.60050015449524,-0.019999980926513672,False,False,0.6289794641472037,False,0.00020459115366015598,27.06396485216448,0.00019529348946135605,0.00019789545957787515,0.5036680454695963,1.7679651119742346,6.626929244632218,0.5036680454695963,True,True,False,False,False,True,0.8191995176584539,False,-0.1012101277063262,偏強 (RS上升),5905.TWO,南仁湖,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,404,0.23529411764705882,404,0.23529411764705882,417,0.21062618595825428,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-1.1799672444661458,-0.8799667358398438,True,False,賣出 (動能轉弱),86.0,2026-07-30 00:00:00,87.12263298034668,0.09926185607909588,False,False,0.6510815307262982,False,0.002153591071048648,70.63635155433244,0.0019885999918876317,0.0019829709333811884,0.8810468541881278,3.2512744228110346,8.660502180628104,0.8810468541881278,True,True,True,False,False,True,0.9896628896820887,False,-0.042716762956691134,偏強 (RS上升),6023.TWO,元大期,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,405,0.2333965844402277,405,0.2333965844402277,306,0.42125237191650855,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,0.23333326975504556,0.1333332061767578,True,False,買入 (動能增強),12.050000190734863,2026-07-30 00:00:00,11.589999914169312,0.04500002861022878,False,True,0.7077490360962208,False,0.00030175317228954774,70.31934169704773,0.000268335310429558,0.00027365614207813067,1.3283366090627968,3.434470968628678,2.77308470386306,1.3283366090627968,True,True,False,False,False,True,0.6317976668189152,False,-0.14840985755542602,偏強 (RS上升),6027.TWO,德信,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,25,0.9544592030360531,25,0.9544592030360531,40,0.9259962049335864,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,0,1.7408256530761714,1.9046808878580725,True,False,觀望 (動能減弱),52.400001525878906,2026-07-30 00:00:00,51.61144523620605,0.12962684631347088,False,True,0.5739059212291528,False,0.0013121880861519575,39.68184685678369,0.001192085182919816,0.0012035964992211216,1.0718969301522163,3.87442832653353,7.581557665669814,1.0718969301522163,True,True,False,True,False,True,1.0,True,-0.027829312755766944,強勢 (RS強勁),6035.TWO,悠遊卡,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,112,0.7893738140417458,112,0.7893738140417458,75,0.8595825426944972,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,1,0.034301757812499986,0.02247556050618489,True,False,買入 (動能增強),45.150001525878906,2026-07-30 00:00:00,45.698724555969235,-0.028983306884768467,False,False,0.9110405292464647,False,0.0011306353505112284,52.284660909958866,0.0010499689948226252,0.0010651643691473507,0.8153025767640099,3.166673432002054,4.651618503503618,0.8153025767640099,True,True,False,False,False,True,0.9350794138879069,False,-0.03938716485831817,偏強 (RS上升),6115.TW,鎰勝,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,4,v1,phase6a,2026-07-12,1,5,4,5,4,5,v1,15,0.9734345351043643,15,0.9734345351043643,16,0.9715370018975332,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
False,0,-1.875,-1.69166628519694,False,True,強烈賣出 (跌破),48.79999923706055,2026-07-30 00:00:00,50.872500038146974,-0.1600000381469684,False,False,0.4590808814497735,False,0.001222037704931563,59.25358348529952,0.0011506536524457918,0.0011642996659319697,0.6573222703047055,2.2240518111701357,8.733119267966805,0.6573222703047055,True,True,False,False,False,True,0.992363905482037,False,-0.08097927232815649,偏強 (RS上升),6122.TWO,擎邦,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,406,0.2314990512333966,406,0.2314990512333966,418,0.20872865275142316,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.5083332061767578,0.625,True,False,觀望 (動能減弱),41.900001525878906,2026-07-30 00:00:00,42.16500034332275,0.002500152587892046,False,False,1.0143047119901785,False,0.0010492496414309016,43.54704450566842,0.0009714365877682481,0.0009899038655606504,0.8503383315084267,3.297453391624927,4.187143109496261,0.8503383315084267,True,True,False,True,False,True,1.0,True,-0.06085076202287798,強勢 (RS強勁),6123.TWO,上奇,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,113,0.7874762808349146,113,0.7874762808349146,76,0.857685009487666,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,0,-0.10000038146972656,-0.05833371480305989,True,False,賣出 (動能轉弱),19.850000381469727,2026-07-30 00:00:00,20.3125,-0.019999980926513672,False,False,0.6001191310969863,False,0.0004970788788586681,34.19949583810827,0.0004659783793349481,0.00048148240119529707,0.7075219245647579,2.463099448842665,3.4758972722393144,0.7075219245647579,True,True,False,False,False,True,1.0,False,-0.07888626059286596,偏強 (RS上升),6128.TW,上福,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,407,0.22960151802656548,407,0.22960151802656548,419,0.20683111954459202,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,2,0.13333288828531897,0.15833282470703122,True,False,觀望 (動能減弱),24.100000381469727,2026-07-30 00:00:00,24.239999961853027,-0.007499980926514382,False,False,0.8785125458812203,False,0.0006035063445790955,64.01795883079147,0.0005573066906922491,0.0005660020602485877,0.8802928901041174,3.1062549595148203,4.735914289757703,0.8802928901041174,True,True,False,True,False,True,1.0,True,-0.06778987761484889,強勢 (RS強勁),6136.TW,富爾特,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,2,2,0,2,0,2,v1,408,0.22770398481973433,408,0.22770398481973433,307,0.41935483870967744,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.44166628519694007,-0.4583328564961751,True,False,觀察 (跌勢收斂),13.399999618530273,2026-07-30 00:00:00,13.925000047683715,-0.0600000381469723,True,False,0.41664510118523884,False,0.0003355595294246754,8.930935085267889,0.0003191915113366007,0.0003440923576593322,0.5427149262359432,1.2628380617524249,-1.1447790994094875,0.5427149262359432,True,False,False,False,False,True,0.4184739853397774,False,-0.1437699715555203,偏強 (RS上升),6144.TWO,得利影,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,231,0.5635673624288425,231,0.5635673624288425,250,0.5275142314990512,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,-1.9749997456868487,-1.8416659037272134,False,True,強烈賣出 (跌破),47.29999923706055,2026-07-30 00:00:00,49.875,-0.06000003814697408,False,False,0.42853371636996795,False,0.0011844750699714123,72.04976952379236,0.0011305296822036646,0.0011462096946859538,0.5048189278406445,2.114580384830167,6.662027224743894,0.5048189278406445,True,True,False,False,False,True,0.7348857765431006,False,-0.09038463005652797,偏強 (RS上升),6165.TW,浪凡,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,409,0.22580645161290322,409,0.22580645161290322,420,0.2049335863377609,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,1.3833363850911458,1.3666699727376301,True,False,買入 (動能增強),91.30000305175781,2026-07-30 00:00:00,90.83999977111816,0.08500022888182457,False,True,0.7840645960216732,False,0.0022863124576625576,72.56641316443209,0.0020943957863690872,0.0021426428732000116,0.973956851010005,3.78998858436026,5.578418876208868,0.973956851010005,True,True,False,False,False,True,0.9273716656849199,False,-0.016163792571896818,偏強 (RS上升),6183.TW,關貿,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,114,0.7855787476280834,114,0.7855787476280834,123,0.7685009487666035,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.29999987284342444,-0.31666628519694007,True,False,觀察 (跌勢收斂),42.29999923706055,2026-07-30 00:00:00,42.81499977111817,-0.037499999999994316,False,False,1.0294681822902647,False,0.0010592662867709094,50.158571748521354,0.0009851818099279165,0.001018056666821513,0.7978819399683035,2.75872625830873,2.460442657597528,0.7978819399683035,True,True,False,False,False,True,0.8490140698323232,False,-0.04836898737854434,偏強 (RS上升),6184.TW,大豐電,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,232,0.5616698292220114,232,0.5616698292220114,251,0.5256166982922201,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.900000254313151,-0.9500001271565754,True,False,觀察 (跌勢收斂),41.599998474121094,2026-07-30 00:00:00,42.63000011444092,-0.07500000000000284,False,False,1.011244917928396,False,0.001041737038017495,27.981715229294192,0.0009705094660484009,0.0009867872145706772,0.778561482347051,2.4537359357212685,6.445238135153342,0.778561482347051,True,True,False,True,False,True,1.0,True,-0.05239186723950262,強勢 (RS強勁),6186.TWO,新潤,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,1,v1,phase6a,2026-07-12,2,3,1,3,1,3,v1,233,0.5597722960151803,233,0.5597722960151803,172,0.6755218216318786,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-58.33333333333333,-31.666666666666664,True,False,賣出 (動能轉弱),845.0,2026-07-30 00:00:00,996.55,-8.0,True,False,0.8590653507110686,False,0.021160284360884973,163.16385336815776,0.022732685197441715,0.023654546745750852,-0.7228335404617647,-1.195853530654667,-5.226313822279183,-0.7228335404617647,False,False,False,False,False,False,0.03195578793318489,False,-0.3293650793650794,中性,6187.TWO,萬潤,nan,nan,nan,nan,nan,nan,Too Many Requests. Rate limited. Try after a while.,0.5,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,410,0.2239089184060721,410,0.2239089184060721,518,0.018975332068311195,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
